' [[STICKER]]',2,0,0.0
'Die Saarlandwahl hat etwas anderes gezeigt. Man kann ja träumen.',10,0,0.0
"'Sie haben wohl übersehen,  was CDU heißt. Mir ist das Christliche sehr wichtig!  Das bedeutet eben nicht das, was Sie bzw die AfD wollen,  nur egoistisch die angeblich deutschen Interessen verfolgen und auf Flüchtlinge herunterschauen. Deutschland in Europa ist mehr  '",41,1,0.024390243902439025
"'Wenns danach ginge,dann hätte Hillary Clinton Ihrer Parteivorsitzenden auch schön die Hand gegeben im Weißen Haus.Leider wars der schlimme Donald und Wunschkonzert war gestern.'",24,0,0.0
'rotrotgrüne CDU  ? Da kennt sich ja jemand richtig aus. [[STICKER]]',11,0,0.0
'CDU Sich selbst das Hausrecht für memes beanspruchen? Frechheit',9,0,0.0
'CDU Erinnert stark an die Umfragen bezüglich eines Sieges von Hillary Clinton bei der damaligen Wahl :D :D',18,0,0.0
'https://www.welt.de/politik/deutschland/article163330272/Kommunen-rechnen-mit-vier-Milliarden-Euro-fuer-Unbegleitete.html#Comments  So darf es nicht weitergehen !!',7,2,0.2857142857142857
'Nun ja CDU Arroganz und Ignoranz sind unzertrennliche Zwillinge und zum Glück kommt der Hochmut immer vor dem garantierten fall..',20,0,0.0
'Rosemarie Martin [[STICKER]]',3,0,0.0
"'Die Alte lässt sich eh kaum noch öffentlich blicken - das Problem: Sie kann mittlerweile nur noch in ""geprüfter"" Umgebung mit eingeladenen Gästen auftreten, die auf der Gästeliste stehen und zuvor einem eingehenden Background-Check ausgesetzt waren. Allein, um zu vermeiden, dass es so endet wie im folgenden Video. Deswegen muss jetzt - gerade im Wahlkampf - immer alles abgesperrt sein, bevor die unbeliebteste Politikerin des Landes die Bühne betritt: http://www.youtube.com/watch?v=shcMdBhFZLI'",70,0,0.0
"'""Mit mir wird es keine Maut geben..."" Merkel lügt und mit ihr diese Lügengruppe CDU. Weg mit dieser Partei aus den Landtagen und dem Bundestag.'",25,0,0.0
"'um eine ausgeglichen Handelsbilanz zu bekommen müßten bei uns die Tariflöhne 30 % höher sein und der Mindestlohn bei mindestens 15 Euro....  Handelsüberschuß heist doch nur Hass auf Deutschland .... Ende der EU,,, verschuldung unsere Nachbarn.... Verarmung der Gesellschaft'",39,0,0.0
'Billigt die CDU diese deutschen Grundsätze?: https://estomiles.wordpress.com/2017/02/20/grundsaetze-der-deutschen/',7,0,0.0
'Das Volk sollte langsam wissen das ihr es nur verarscht ! Warum macht ihr keine Werbung damit noch mehr Geld in Europa zu stecken. Noch mehr afrikanischen Küsten zu beschützen. Noch mehr Förderung für Flüchtlinge bereit zu stellen. Noch mehr Geld in die Bundeswehr stecken die niemals mehr Deutschland in Deutschland verteidigen wird. Aber die Wahrheit will keiner hören . Von daher träumt einfach weiter',65,1,0.015384615384615385
'Mergl muss weg!',3,1,0.3333333333333333
"'CDU CSU und die SPD haben uns Schwerbehinderten Arbeitslosen ,Langzeitarbeitslosen genug geholfen ihr seid nicht Wählbar'",16,0,0.0
"'Ich hatte auf eine Äußerung bezüglich meiner Fragen gehofft. Ist der Sachverhalt zu kompliziert respektive fühlen Sie sich überfordert? Fragen Sie ruhig, wenn Unklarheiten bestehen.'",25,0,0.0
"'Nee, aber du quasselst einfachen nur Stuss.'",7,0,0.0
"'Andreas Schubert  Wenn Sie Ihre Einwände sachlich präzisieren, könnte ich meine Äußerungen gerne dahingehend überprüfen. Also was bemängeln Sie an meinen Aussagen konkret?'",23,0,0.0
"'Ich präzisiere meine Kritik aber auch gerne noch einmal für Sie: Im Zuge der Agenda 2010 wurde am 14. November 2003 das GMG erlassen, um die Kosten im Gesundheitswesen und somit die Lohnnebenkosten zu senken. In Folge wurden Leistungen der GKV wie Zahnersatz und Sehhilfe aus dem Leistungskatalog der GKVs gestrichen. Maßnahmen dieser Art unterstütze ich im Übrigen vorbehaltlos. Der Gemeinsame Bundesausschuß G-BA unter dem Vorsitz von Josef Hecken entscheidet nach GMG über den Umfang des Leistungskataloges der GKV, hier beispielsweise auch über den sogenannten Zusatznutzen neuer Medikamente. Hierbei ist der gelernte Jurist Hecken im Gremium stimmberechtigt, ein Privileg was den Patientenvertretern im Übrigen nicht gewährt wird. Mein erster Kritikpunkt betrifft also die Frage, ob ein Jurist wie Hecken überhaupt qualifiziert ist, den Zusatznutzen eines Arzneimittels zu beurteilen, zumal er in der Vergangenheit schon durch unqualifizierte Bemerkungen aufgefallen ist. (http://www.spiegel.de/gesundheit/psychologie/psychische-probleme-josef-hecken-empfiehlt-bier-statt-therapie-a-931850.html) Weiterhin spreche ich dem Vorsitzenden Deisler aufgrund seiner Vita die Neutralität ab. Auch Deisler ist stimmberechtigt. Im Fall der Parität ein wichtiger Punkt. Zuletzt stützen sich die Beschlüsse des G-BAs auch auf die Bewertungen des iqwig. Ich sehe aber nicht die Neutralität des iqwig, da ja der G-BA hier der einzige Auftraggeber ist, und ich es nicht für ausgeschlossen halten kann, dass das iqwig zu häufig negativ Therapien/Arzneien beurteilt, um der Zielsetzung des G-BAs, nämlich der Kostensenkung Rechnung zu tragen. Auch der Leiter des iqwig hat lange als Funktionär im Med. Dienst der Kassen gearbeitet. Ich finde es empörend, wenn diese Kostensenkungen dann in der Folge soweit gehen, dass schwerstkranken Bürgern, auch Kindern Therapien verweigert werden, die im gesamten europäischen Ausland Standard sind. Ein Beispiel ist Fycompa, ein Epilepsiemedikament. Auch hier wurde vom G-BA ein Zusatznutzen abgestritten, und die Kostenübernahme durch die GKV somit verweigert. Ein Fakt, der unsere renommiertesten Mediziner fassungslos gemacht hat. (siehe nocheinmal https://www.youtube.com/watch?v=jl65qpdUmVQ und https://www.youtube.com/watch?v=_s28w3PHrrQ) Wie würden Sie es denn finden, wenn Ihre Tochter im Koma gelegen hat, und ihr mit einem neuen Medikament geholfen werden könnte, dann der G-BA aber die Kostenübernahme verhindern würde? Ist hier nicht die Humanität nach GG  als Rechtsnorm höher anzusehen als die Wirtschaftlichkeit?  Es betrifft ja aber nicht nur Epilepsiemedikamente, sondern auch Krebsmedikamente usw. Deshalb beharre ich hier auf meiner Kritik, dass wir die Senkung der Lohn-NK zur Erhöhung unserer Wettbewerbsfähigkeit auf Kosten von Menschen betreiben, die des besonderen Schutzes des Staates bedürfen würden. Dies lehne ich unter christlich-humanitären Gründen entschieden ab, und verurteile es auf das Allerschärfste. Und noch einmal: Wenn sich ein Jurist mit der Kernkompetenz Abfallwirtschaft anmaßt, den Zusatznutzen von Arzneimitteln besser beurteilen zu können, als führende Mediziner an unseren Universitätskliniken, dann ist das nicht nur Monty Python oder Schilda, sondern eher noch ein Fall für die geschlossene Fachabteilung einer psychiatrischen Klinik. Zumal ich mit meiner Kritik auch nicht allein stehe.'",454,0,0.0
"'Ich erwarte noch immer Ihre sachlichen Einwände, oder soll ich in der Aussage ""nee, du quasselst einfach nur stuss"" schon die Ausreizung der intellektuellen Fähigkeiten eines durchschnittlichen Christdemokraten vermuten? Freunde der Nacht, ich haue Euch Eure Sünden von nun an so dermaßen um die Ohren, dass Ihr bald nicht mehr wissen werdet, wo oben noch unten ist.'",57,0,0.0
' [[STICKER]]',2,0,0.0
'Elendiger Karrieristen- und Dauerklatscherverein gewissenloser Apparatschiks. Schämen Sie sich. Sie sind eine Schande für Deutschland.',15,0,0.0
' [[STICKER]]',2,0,0.0
'Video anschauen und teilen. So werden wir durch die Politiker der Altparteien und Medien manipuliert: https://m.youtube.com/watch?v=Rk6I9gXwack&feature=youtu.be',16,0,0.0
"""Wie wäre es denn , den Wahlkampf mal für einige Antworten zu nutzen? 1. Was ist aus den Milliarden  an Steuergeldern zur Griechenland Rettung geworden? Hat unsere Hilfe den Griechen etwas positives gebracht?  2.  Wie geht es den tausenden Flüchtlingen, die ab September ' 15 nach Deutschland geholt wurden ? Sind  die Asylanträge bearbeitet? Welche Perspektive wurde diesen Menschen geboten ? Konnten sie in den deutschen Arbeitsmarkt integriert werden? Frau Merkel hatte ja einen Plan. Konnte dieser Plan realisiert werden. Was war eigentlich der Plan?""",85,0,0.0
'Der Plan war und ist Planungslosigkeit.',6,0,0.0
"'Muss und wird die CDU alles nicht beantworten. Die Deutschen sind so dämlich, dass sie die Vollversager auch so wieder wählen werden. Deshalb haben die Deutschen auch nicht mehr als ihren Untergang verdient!'",33,1,0.030303030303030304
"'Ob ein MdB Uwe Schummer als Beauftragter seiner Fraktion für die Belange von Menschen mit Behinderung weiß, dass Sie hier immer noch keine faire Teilhabe ermöglichen? Sein Versprechen, das Bundesteilhabegesetz hätte eine Strahlkraft, weit über den Bund hinaus.,  verglüht leider bereits hier auf Ihrer Seite der numerisch größten Faktion des Bundestags. Somit fordere ich hoffnungsvoll und beharlich,  Lasst mich auch dabei sein - FB barrierefrei Bitte Bild/er verschriftlichen.  ,  denn auch mich und andere Menschen mit Seheinschränkung interessiert der Inhalt Ihrer Bilder.  #facebookbarrierefrei Mehr Informationen finden Sie unter: https://www.facebook.com/InklusionsbotschafterM.Ertl/'",89,0,0.0
"'Zitat Angela Merkel auf einer Wahlveranstaltung in Münster vom heutigen Samstag: """"Wer dauernd neue Schulden macht, der versündigt sich genau an denen, die er nicht zurücklassen will."" (in Anspielung auf Krafts zentrales Regierungsversprechen ""Kein Kind zurücklassen"".) Vielleicht sollte man aus Gründen der Objektivität hier aber auch noch einmal betonen, dass die Einsparungen im Gesundheitswesen durch die Unionsgeführte Regierungskoalition zu wesentlichen gesundheitlichen Beeinträchtigungen bei deutschen Kindern geführt haben. Ich erlaube mir hier zum Thema AMNOG einmal zwei Videos zu verlinken: https://www.youtube.com/watch?v=jl65qpdUmVQ (Report Mainz) und https://www.youtube.com/watch?v=_s28w3PHrrQ (Statement von Medizinern des Universitätsklinikums Bonn). Die Einsparungen dienen der Senkung der Lohnnebenkosten und der Stärkung des Wirtschaftsstandortes Deutschland. Angesichts von 1.015.000 Dollarmillionären in Deutschland im Jahr 2017 sind solche Einsparungen zu Lasten der Schwächsten natürlich deutlich zu verurteilen, und ein Hohn gegenüber jedwedem humanistischen Ideal. Ich muss auch in aller Ernsthaftigkeit erruieren, für welches religiöse Spektrum innerhalb des Christentums hier das C Geltung finden soll? Da ein gewisser Jesus, soweit ich als eher wenig gläubiger Mensch das zu beurteilen vermag, nach den Evangelien die Händler aus dem Tempel vertrieben hat, muss bei der Union wahrscheinlich Rodrigo Borgia die spirituelle Identifikationsfigur darstellen. Es ist sehr beschämend.'",190,0,0.0
'Hallo ist Frau Merkel noch im Amt oder schon zurückgetreten?',10,0,0.0
"'Schweigen kann auch sehr vielsagend sein. Aber wie soll ich mich als Wähler in NRW, und dieses Jahr auch im Bund, von einer Partei überzeugen lassen, die den öffentlichen Dialog scheut wie ein Rehkitz die Waldlichtung?'",36,0,0.0
'Und das ist nur ein Resultat eurer Flüchtlingspolitik! ---- https://www.welt.de/regionales/hamburg/article163317814/Fluechtlinge-kosten-Hamburg-mehr-als-Kinderbetreuung.html',10,1,0.1
"'Wunderbar Herr Tauber und jetzt sehen wir mal was das kleine anspruchsvolle und offene Land im tiefsten Westen geschaffen hat und lassen das große Land NRW sich Fremd schämen!!  Und in Hessen lassen wir diese Miststände wie  in NRW erst garnicht zu, dafür haben wir den dauerlächelnden Herr Bouffier.'",49,2,0.04081632653061224
'Viel Erfolg!',2,1,0.5
"'hat die CDU eigenlich auch sooooo tolle Mitgliederzahlen zu verkünden,wie die SPD? Vermutlich verkünden die Barley und die SPD unglaubliche neue Mitgliederzahlen,um einen künstliche Hype zu erzeugen?!'",27,1,0.037037037037037035
"'Micha Schneider: Merkel hat\'s bemerkt, Rente reicht nicht für alle...... Loriots Antwort auf diese fast schon kabarettistisch anmutende Feststellung im Stile einer Binsenweisheit des Entsetzens wäre ein lapidares ""Ach was?"" Meine höfliche, aber deutlich weniger komische Antwort lautet hier eher: Guten Morgen, Frau Kanzlerin! Schon auf den Beinen? Tja, Ihr Volk hat die Hausaufgaben bereits erledigt, die eigentlich zu Ihren staatstragenden Amtspflichten gehören. Denn dieses Volk, auch temporär ""Wähler"" genannt oder undifferenzierter als ""Bürger"" tituliert, ahnt, bzw. fürchtet diese nun von Ihnen kleinlaut dargebotene bittere Wahrheit bereits seit Ihrer ersten Amtsperiode. Jetzt aber weiß es endlich, was es zuvor nur ahnte und fürchtete.  Mit Verlaub, Frau Noch-Kanzlerin, nur zwei kleine Fragen am Rande (des gesellschaftlichen Zusammenbruchs):  1. Was haben Sie mit unserem sauer verdienten Geld angestellt?  2. Wann retten Sie zur Abwechslung mal nicht die Welt, sondern endlich das Land, in dessen Diensten Sie stehen? Einen schönen Tag noch! Epilog: Madame la Chanceli sollte statt Merkel eher ""Werkel"" heißen, denn was sich unsere First Lady erlaubt, ist ein tapsiges Herumwerkeln mit gleichzeitig absolviertem einbeinigen Hindernislaufen in einem Labyrinth der Fehlentscheidungen zum Unwohle ihres Landes. Sicher kann man hier nicht mehr von einer staatsmännisch-souveränen Politik im Sinne und zum Wohle Deutschlands sprechen.  Und ich wiederhole mich gerne: ""Germany first!"" ist gar kein so schlechtes Motto, wenn auch irgendwo abgekupfert. Sogar ernstzunehmende Wissenschaftler haben diesen Leitsatz (der leider noch kein solcher ist!) für den FOCUS auf theoretisches Herz, logische Nieren und praktische Tauglichkeit geprüft. Das Ergebnis wird einigen Weltrettern nicht gefallen haben. (Lesenswert sind diese Gedankenspiele alle Male!)  Mein eher ""populärwissenschaftliches"" Fazit: Bevor wir uns um die nie enden werdenden Probleme Somalias, der Ukraine oder Lummerlands kümmern, hat uns unsere eigene Nation zu interessieren! Und die Menschen, die in ihr leben! Nichts Anderes hätte hier Vorrang, wollte man als Politiker nicht jeglicher Vernunft entsagen und gezielt seinen Amtseid verletzen.  Hic Rhodus, hic salta, Angela! Micha Schneider  http://www.mittelbayerische.de/politik-nachrichten/merkel-rente-reicht-nicht-fuer-alle-21771-art1158368.html'",315,8,0.025396825396825397
'Exakt so ist es. Sehr gut geschrieben!',7,1,0.14285714285714285
'Richtig! Diese Frau gehört vor die Schranken eines Gerichtes!',9,2,0.2222222222222222
"'Liebe CDU wann erlangt Bürgergeld von euch, wieder als Thema. Bzw Bedingungsloses Grundeinkommen. Aktuelle System von der SPD ist richtig schlecht. 6 Millionen Menschen beziehen Hartz 4 und müssen sich jeden Tag sorgen machen. Weil was von dem Jobcenter verlangt wird, an Daten, Hürden für die Nachzahlung, Fehler bei den Berechnungen, Sachbearbeiter beschimpft uns, rechtswidrige Eingliederungsvereinbarung usw.. Es ist sogar viel schlimmer geworden als vor der Agenda 2010. Außerdem von der Logik her kann man nicht alle Menschen in Arbeit stecken, wo man nie wieder Hartz 4 braucht. Wie bereits gesagt vor der Agenda 2010 war es auch so. Es ist besser ein neues system zu nehmen, wo system die Arbeitnehmer unterstützt und diese menschen sozialer werden. aktuell sind viel mehr sklaven Arbeit entstanden durch die Zeitarbeitsfirmen, als früher. Wann wacht ihr endlich auf? Wann wird richtig investiert? Die ersten erfahrungen, was eigentlich ihr damals mit bürgergeld machen könntet https://www.mein-grundeinkommen.de/'",150,0,0.0
"'CDU, SPD und Grüne sollten jeden Tag zu Allah beten und sich bedanken, dass die Deutschen ein derart dämliches Volk sind!'",21,1,0.047619047619047616
"'Naja, du bist gar kein so uebles Beispiel dafür.'",9,0,0.0
"'Andreas Schubert, dann haben wir beide wenigstens eine Gemeinsamkeit '",10,0,0.0
"'Schäm Dich, CDU! Wenn Euer Ex-Verteidigungsminister ernsthaft bei einem Rüstungskonzern anheuert, könnt Ihr Euch die vielen schönen Reden zu Transparenz & Drehtür-Lobbyismus im Wahlkampf echt sparen.'",26,1,0.038461538461538464
'Vielsagendes Schweigen ???',3,0,0.0
'Ihr werdet dieses Jahr wieder gewählt....April April XD',8,0,0.0
'Unbedingt ansehen  https://youtu.be/0FLCkUolzlQ',3,0,0.0
"'""Mit mir wird es keine Pkw Maut geben"" eine von so vielen Lügen!!! Alle Altparteien haben in den letzten Jahren versagt !!!! aber Ihr seid die erbärmliche Krönung.'",28,7,0.25
'http://mobil.stern.de/politik/deutschland/abgeordnete-erhoehen-ihre-diaeten-per-gesetz-und-wollen-kinderlose-zur-kasse-bitten-7390468.html?utm_campaign=social-flow&utm_source=facebook-fanpage&utm_medium=link',1,0,0.0
"'Schluss jetzt mit der Enteignung der Sparer. Jetzt beginnen Sparkassen und Volksbanken mit sozialistischen Zwangsabgaben, weil sie ob der desolaten EZB-Zinspolitik, die Frau Merkel mitträgt, keine anderen Möglichkeiten mehr sehen, ihre Defizite auszugleichen. Schluss jetzt, mit dieser EZB-Politik, die nur dazu dient, die defizitären Südländer am Tropf zu halten. Eine Gemeinschaft in Einheit muss systematisch wachsen und nicht durch politische Dekrete. Die EU ist zum RGW geworden.  Wenn ihr das so weiter macht, dann werden euch sehr viele Wählerstimmen abhanden kommen. Wer an das Eingemachte geht, der wird scheitern.'",89,0,0.0
'https://jungefreiheit.de/debatte/kommentar/2017/wenn-terror-zum-alltag-wird/',1,0,0.0
'https://www.youtube.com/watch?v=zW-Mkwz9yAM',1,0,0.0
'http://www.tagesspiegel.de/berlin/buch-eines-ehemaligen-polizisten-was-auf-berlins-strassen-falsch-laeuft/19601938.html',1,0,0.0
"'Was soll denn das bitte, liebe CDU? Das ist doch wohl an Zynismus und Ironie nicht mehr zu überbieten. Als Berliner verbitte ich es mir, dass ausgerechnet Frau Merkel und die CDU den Anschlag auf meine Stadt politisch GEGEN irgendwen in diesem Land instrumentalisieren! Ausgerechnet Frau Merkel, die nach dem Anschlag auf jede nur erdenkliche Weise komplett versagt hat! Herzlichen Dank! http://www.spiegel.de/politik/deutschland/cdu-parteitag-in-duesseldorf-angela-merkel-attackiert-rot-gruene-landesregierung-in-nrw-a-1141480.html#js-article-comments-box-pager'",62,3,0.04838709677419355
'Wer der CDU seine Stimme gibt wählt den Islam:  http://www.focus.de/politik/deutschland/moscheen-register-kirchensteuer-deutsch-pflicht-muslime-in-deutschland-cdu-spitzenpolitiker-wollen-islamgesetz-im-wahlprogramm_id_6873865.html',10,0,0.0
"'. Kanzlerin Merkel rät den Flüchtlingen: ""Bleibt besser in ländlichen Regionen, dort sind mehr Wohnungen!"". Ich rate den Flüchtlingen: ""Geht besser zurück nach Syrien in die ländlichen Regionen, dort ist kein Krieg!"".'",32,2,0.0625
"'Na, haben Sie auch wieder gesagt: ""wer nicht für Angela Merkel ist, ist ein Arschloch und kann gehen?'",18,0,0.0
"'Es geht darum, den ""Schulzzug"" zu stoppen, damit Deutschland nicht aus Abstellgleis gefahren wird! Dies muss im Wahlkampf in Bildern und Worten auch genauso kommuniziert werden.'",26,1,0.038461538461538464
"'Was für ein Abstellgleis, lach? 1.015.000 $-Millionäre in Deutschland, völlig ungesunde Exportüberschüsse, welche die Welt und insbesondere Europa ins Ungleichgewicht stürzen/ die Lebenserwartung in Griechenland liegt inzwischen weit unter der LE von Oman/ Trump nennt beim Thema Dumpinglöhne China&Deutschland (bin kein Trumpfan!) - Tatsache ist, dass Deutschland mit der Agenda 2010 weit über das Ziel hinausgeschossen ist. Ich frage mich, ob der Verfolgungswahn Teil der DNA von Konservativen ist. Wenn es nach mir ginge, dann sollte jeder nicht vorbestrafte Leiharbeitnehmer in Deutschland schon mal per se die Verdienstmedaille erhalten, um deutlich zu machen, auf wessen Schultern in Wahrheit der Boom beruht. Diese Menschen tragen nämlich durch den Verzicht auf Equal Pay und AN-Rechte allein dazu bei (zu) wettbewerbsfähig zu sein. Die Natur sanktioniert Maßlosigkeit - wenn man zu gierig frißt, dann wird man krank. :)'",135,1,0.007407407407407408
"'Um Sie zu Erreichen ,verfehle ich das Thema.CDU und Geschichten die Sie fördern ,unter ,,,Begraben...Gerede vor den Wahlen ...Millionen -Abfindungen-,,Hugo Bänziger und Hermann-Josef Lamberti müssen nach dem Führungswechsel aus dem Vorstand der Deutschen Bank ausscheiden. Der Abschied bedeutet für sie allerdings viel Geld. Die ""Süddeutsche Zeitung"" hat ihre Ansprüche zusammen mit Vergütungsexperten hochgerechnet. Das Fazit: Beide sind aus dem Gröbsten heraus. ist nur ein kleines Vergessenens -Delikt.Aber es sind -Hunderte ,ja Tausende kleinigkeiten ,wofür der einzelne Bürger bestraft wird ,zu Arbeiten....Ach 26 Millionen sind auch Pinaz o.Bannane als .....'",89,0,0.0
"'Kampagnenkonferenz.......?? Ich hätte da ein Thema: 4 Milliarden Euro pro Jahr (Tausend mal eine Million, dann sind wir erst bei einer Milliarde!) nur für unbegleitete Flüchtlinge, die zu 75% ihr wahres Alter verheimlichen (Statistik aus Dänemark unsere linke Systempresse verheimlicht die Zahlen) und deutsche Rentner müssen nach 45 Arbeitsjahren Flaschen sammeln, um über die Runden zu kommen. https://www.tichyseinblick.de/tichys-einblick/rentner-armut-die-neue-soziale-frage-bei-peter-hahne/amp/'",58,1,0.017241379310344827
'Damit diese Affen (Willkommensklatscher) endlich anfangen zu begreifen - schaut euch das Video an: https://pressefreiheit24.wordpress.com/2017/02/05/islam-diskutiert-im-fernsehen-wie-europa-nach-machtuebernahme-regiert-werden-soll/comment-page-1/',15,0,0.0
